,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2006-02-07,0.30375035562499997,0.003074957000000045,0.8342719943833927,0.306825312625,51.76407104602698
2006-02-08,0.3035638985,0.00292147650000002,0.8342721964864185,0.306485375,51.70989607237938
2011-09-28,0.261050274375,0.0024846632499999632,0.834336801940809,0.26353493762499997,75.73284079859502
2016-07-06,0.354106052875,-0.012667496375000031,0.834410844147933,0.3414385565,83.40085354106309
2007-10-23,0.32797723,0.0016001432499999635,0.8344145952017944,0.32957737324999997,69.7525958423408
1993-01-24,0.34159496125,0.0013172686250000343,0.8345703001224192,0.34291222987500003,41.00937246300263
2011-02-15,0.322877342,0.002537797499999994,0.8346513550988253,0.3254151395,32.51645947485012
1983-02-06,0.33421036175,0.0051419289999999895,0.8347402440752167,0.33935229075,40.720071505692964
2012-01-24,0.31360066975,-0.005167512875000002,0.8347578026778645,0.308433156875,47.373392719568244
1981-11-13,0.340211778875,-0.0013227202499999646,0.8347785644008261,0.338889058625,56.429418558134095
1984-05-24,0.292274903125,-0.00034275112499998484,0.8350949519858546,0.291932152,75.87957732849203
1984-07-04,0.281278374125,-0.006315733875000007,0.8352579805625936,0.27496264025,83.84024703576054
1981-11-10,0.342897083125,-0.0021459839999999897,0.8354004085490706,0.340751099125,58.56991950208963
1981-11-12,0.3408733915,-0.0013668506250000267,0.8354074843702821,0.339506540875,57.08578052388668
1981-11-11,0.341815004,-0.0017139636249999812,0.8354074843702821,0.340101040375,57.9036824960476
1989-04-20,0.32683710025,-0.0006861411250000393,0.8356485109934173,0.326150959125,59.384861172820756
1987-02-21,0.362256686375,-0.0028487783750000273,0.8356986685746838,0.359407908,48.448174732476765
1993-03-12,0.35217847525,-0.004420812375000027,0.8362308474626705,0.347757662875,49.86849636844372
1998-12-25,0.317803253375,-0.0050460539999999665,0.8362320929042215,0.312757199375,41.27714636201925
2011-02-14,0.32174425225,0.004184990875000016,0.8362833865856472,0.325929243125,31.77780151700881
2019-10-25,0.30642227525,0.005381851375000024,0.8363360595122398,0.311804126625,62.33049908594946
1988-04-19,0.31453968175,0.0013417328750000013,0.8365774447121497,0.315881414625,62.113805899279534
2019-10-24,0.30394794599999997,0.0025961742500000273,0.8366013210140659,0.30654412025,62.990515885180805
2022-04-04,0.30847572225,0.00041589487500004463,0.837255560748126,0.308891617125,60.44996750539959
2022-04-03,0.308363724,0.00032413737499997763,0.837255560748126,0.308687861375,59.99328189821688
2015-06-15,0.383536387875,-0.021669725124999983,0.8372775179220033,0.36186666275,78.52750732788965
2011-02-10,0.323295251,0.00041818712500002464,0.837298619089758,0.32371343812500003,36.95791274459343
1994-01-25,0.31081749625,0.005859929875000003,0.8382555245071485,0.316677426125,42.30444193030703
1997-12-04,0.315763507125,0.004156042249999992,0.8386496128898143,0.319919549375,53.771796306927556
1997-12-05,0.31523762425,0.0041073198749999595,0.8390232148925507,0.319344944125,53.015220376079014
2011-02-13,0.32212959825,0.003938021374999989,0.8390932155255519,0.32606761962499997,32.5715086817741
1986-07-01,0.335400370875,-0.01677500500000001,0.8391537191379239,0.318625365875,80.5644603014234
2023-01-30,0.312959473625,0.0047470283750000175,0.8392695920299716,0.317706502,48.0257137556976
2004-09-07,0.329165988375,-0.0058141660000000095,0.8394534986150781,0.323351822375,77.98600096659982
2011-02-12,0.322485402375,0.002413783624999999,0.8394658655489524,0.324899186,33.73986665826287
2011-02-11,0.32293396137499997,0.0004683936250000076,0.8394658655489524,0.323402355,35.30096404308249
2011-09-29,0.261394983125,0.0017738057500000237,0.839591076585581,0.263168788875,75.08808266892217
1987-08-29,0.30995535775,-0.0007093893749999802,0.8396752813653808,0.309245968375,83.71093950210945
2000-03-02,0.281772108375,0.0042316901250000205,0.8397376424511915,0.2860037985,58.66516477714902
1993-04-08,0.345712829,-0.004084612124999998,0.8397709019786177,0.341628216875,58.63246043909444
1988-04-22,0.31279844887499997,-1.4869999999667094e-06,0.8402763953711091,0.312796961875,61.07734922817672
1988-04-21,0.313316912125,0.000344058749999987,0.8403179244417998,0.313660970875,60.25997389666914
2006-10-31,0.318926403375,-0.007551133624999984,0.8403863924187595,0.31137526975,60.50215876769068
1986-10-02,0.320398172875,0.001865138749999995,0.8407597098360815,0.322263311625,79.79159300538241
1982-07-16,0.34430371525,-0.015646423124999975,0.840783187653942,0.328657292125,81.4206658511177
1994-04-29,0.307158156875,0.003920680625000006,0.8411624345136399,0.3110788375,68.3765650341179
1998-01-05,0.3395628555,0.004373666750000005,0.8414369338532082,0.34393652225,44.56485396955377
1988-04-23,0.312716751,-0.00038982387500002824,0.8414852603476797,0.312326927125,61.53854491853276
1993-05-17,0.341258117625,-0.011888572749999993,0.8415275885392808,0.32936954487500003,67.62976542119564
1988-04-20,0.313910169375,0.0008205723749999949,0.8417473784870182,0.31473074175,60.61570225126278
1992-05-01,0.3575423695,-0.01328044787499999,0.8420647241091015,0.344261921625,65.35814225954599
1989-04-21,0.32620285075,-0.0006364692499999935,0.8423111269568451,0.3255663815,59.83944837776826
1984-03-11,0.301152115875,0.001313714999999993,0.8426468364967318,0.302465830875,48.01458989968656
1990-09-15,0.296754297125,0.00021080574999998714,0.8426622681034039,0.296965102875,79.86362567510882
1987-08-30,0.30925427675,0.0005292175000000121,0.8432977666360943,0.30978349425,82.59446257268264
1997-12-06,0.314730133625,0.004149062375000012,0.8436481101044945,0.31887919600000003,52.237097644205335
1988-01-09,0.32892926312500004,-0.0005552525000000474,0.843694944210029,0.328374010625,32.3586003755038
1997-12-07,0.314222025,0.0065714983749999845,0.8438391240825079,0.320793523375,51.33373798909444
2000-04-12,0.297872644375,0.005142175874999988,0.8441369678167931,0.30301482025,60.15110967845451
2020-07-14,0.323103671125,-0.011888314374999986,0.8447688531987751,0.31121535675,85.54702183746488
1990-09-12,0.297518595375,0.0006210657500000383,0.8452872413583722,0.298139661125,81.91743271717682
2022-05-12,0.308884282375,-0.004162546249999954,0.8452924800915375,0.30472173612500003,74.78954551651177
2009-12-09,0.33092604825,0.0022392721250000247,0.8453656034902678,0.333165320375,43.16416349442286
1988-04-29,0.31123874125,-0.00044505012500001273,0.845377193781376,0.310793691125,65.25630416366917
1997-04-24,0.349800605,-0.007930771999999975,0.8453799299406156,0.341869833,57.29299245437432
2022-05-13,0.30780272999999997,-0.003915126624999987,0.8454851112086456,0.303887603375,75.77594879250321
2022-05-14,0.306806594125,-0.0021877128749999697,0.8454855168315251,0.30461888125000003,76.19014055473426
1988-04-26,0.312564398625,-0.0014467128750000335,0.8456987583512086,0.31111768575,64.15895246531024
1988-04-27,0.3120755835,-0.0015458457499999412,0.8457055124627039,0.31052973775000003,65.08948296623262
1997-11-26,0.31180434025,0.0010862696250000248,0.8459554904157053,0.312890609875,46.046577555522546
1988-04-28,0.31153295375,-0.001464371625000016,0.8460541987410156,0.310068582125,65.43697922354467
1997-04-23,0.35075560325,-0.008557960500000017,0.846098897293938,0.34219764275,56.76321201175659
2019-10-22,0.30456346087499997,0.002696360125000019,0.84617807262146,0.307259821,63.98997279525431
2019-10-23,0.304272895875,0.0024013673750000186,0.8461827959351491,0.30667426325,63.53682775617224
2002-07-27,0.330023032625,-0.017035399499999992,0.8463653336311271,0.312987633125,81.73169517380461
1990-09-13,0.2970145025,0.0006132185000000123,0.846635910380906,0.297627721,81.17739734496097
2009-07-28,0.29173454912499996,-0.0037608589999999498,0.8466853777784524,0.287973690125,84.11469162926039
2010-01-07,0.330809459,-0.0008006536249999807,0.8466967441541547,0.330008805375,36.17171852438464
2015-04-04,0.345545521,-0.011406729375000035,0.8467229905777411,0.334138791625,64.43568623760612
2021-08-17,0.3301560075,-0.004738358125000008,0.8470140818704315,0.325417649375,81.89434579495223
1986-07-17,0.3280953335,-0.018446146750000003,0.8470158623394295,0.30964918674999997,82.33048352187045
1984-07-02,0.2825206435,-0.005632496375000018,0.8471355775289591,0.276888147125,83.80498640701418
2010-01-02,0.32895155725,0.003031623374999959,0.8472020727583203,0.331983180625,41.29199135856182
2010-01-03,0.328417344625,0.003087039374999989,0.8472036284739035,0.331504384,40.80596544417892
2010-01-04,0.328028017375,0.0027562038750000295,0.8472287606937788,0.33078422125,40.351904681332464
2010-01-06,0.32726958700000003,0.0025582042499999735,0.8475359632693324,0.32982779125,37.68086892405029
2010-01-05,0.327622565,0.002506110625000002,0.8475773469395709,0.330128675625,39.26498744163643
1990-09-14,0.29669266375,0.0004920346250000263,0.8477161941007817,0.297184698375,80.46112819036294
1992-08-16,0.3256733105,-0.009080959374999975,0.8478610125793814,0.316592351125,81.11192519109883
1989-04-22,0.325500243,-0.00089419150000003,0.8479081311006154,0.3246060515,60.12342537851739
1991-11-13,0.3566835015,-0.007832407624999982,0.8480560778730422,0.348851093875,40.770660768491624
2020-12-12,0.31757805100000003,0.0007878877499999937,0.8487925660354685,0.31836593875,46.63677477218154
2008-07-17,0.303710485875,-0.007577735749999981,0.8489441017185944,0.296132750125,81.97973159077095
1984-07-10,0.277314839875,-0.007027732249999974,0.8489468789285587,0.270287107625,84.21741695127558
2009-10-04,0.31007350237500003,0.0023197042499999987,0.8491530982005843,0.31239320662500003,69.38160256499002
1989-04-23,0.324884779375,-0.0009970757500000205,0.8492389868552388,0.32388770362499997,60.56636346336594
1995-11-06,0.32034056237499997,0.002441743875000013,0.8497654077355622,0.32278230625,58.88403861548185
2010-12-27,0.313179495875,0.007349626250000019,0.8497728796967082,0.320529122125,47.31449780629619
2010-12-26,0.313378205,0.0076220232499999985,0.8497728796967083,0.32100022825,48.36487514346975
2010-12-28,0.31308473137500004,0.007810172999999976,0.850059278401048,0.320894904375,47.13271641322741
1995-07-05,0.320549631875,-0.003999929374999989,0.8508912198117667,0.31654970250000003,77.839990914653
2010-12-29,0.31297132275,0.008731833500000008,0.8515155490587469,0.32170315625,46.8132210863839
1994-07-23,0.303706334875,-0.010134693124999983,0.8515674853922963,0.29357164175,83.09288559234714
2014-08-20,0.286741231,-0.0030487905000000093,0.8516083912283517,0.2836924405,84.47807333373405
1993-05-01,0.3412499175,-0.0029254936249999974,0.852155449345002,0.338324423875,64.71400292539995
1983-02-07,0.334400696625,0.004103042750000008,0.8526683295526863,0.338503739375,41.07954163927178
1984-07-06,0.2794225575,-0.005935811625000009,0.8528492441901195,0.273486745875,84.0926676447979
2009-10-03,0.311274782875,-0.0022537533750000005,0.8531342991309604,0.3090210295,69.91682699958439
1983-02-08,0.335038141,0.0035488708749999986,0.8532022735955618,0.338587011875,40.60262877176675
2001-05-20,0.34423393525,-0.013300350625000013,0.8532845879358122,0.330933584625,74.23195807011582
1999-05-26,0.320522279375,-0.004421014000000001,0.853489366524844,0.316101265375,74.03740846951418
2004-03-22,0.343865009625,-0.009255818625000023,0.8535145256789927,0.334609191,59.67559815699362
1995-11-13,0.319618747125,-4.4439125000017565e-05,0.8535827738279647,0.319574308,55.08454633724285
1984-07-03,0.282018367875,-0.006082570999999981,0.8536731167375535,0.27593579687500003,83.78569244021584
1988-04-24,0.31317758325,-0.0013354863750000279,0.8536830983655822,0.311842096875,62.05670979947198
1984-07-09,0.277339067375,-0.006399200500000035,0.8537361828766814,0.270939866875,84.13863134355901
2020-07-13,0.323845462125,-0.011520580374999978,0.8540243560846607,0.31232488175,85.12465088880292
1981-09-03,0.306005725625,-0.0012071971250000035,0.8540267202019034,0.3047985285,79.35016756650508
1995-11-07,0.32006545675,0.002180123125000044,0.8540879175072844,0.322245579875,57.78940500678518
1984-06-30,0.28403861075000003,-0.004859759500000005,0.8542552337414414,0.27917885125,83.69130029259591
1981-05-15,0.33055199625,-0.004122952749999964,0.8542712500557411,0.3264290435,68.37046406610834
2004-03-23,0.342572303125,-0.008666516000000013,0.8552306072680668,0.33390578712499996,59.92626521360286
2004-03-24,0.341177706375,-0.007903196500000043,0.8553144924451108,0.33327450987499996,60.3080484730208
1995-11-10,0.319340304625,0.0014215252499999997,0.8553303513307644,0.320761829875,57.255580315051084
1995-11-11,0.31907109975,0.0012160245000000236,0.8553303513307644,0.32028712425,56.77160992998756
1995-11-12,0.31887827925,0.0010580669999999959,0.8553483476245132,0.31993634625,56.35483241054346
1986-04-26,0.31535585525,-0.0022921876249999973,0.855594477964825,0.313063667625,66.27232094960928
1999-12-19,0.274889478125,0.006854950250000047,0.856113759558027,0.281744428375,45.92530360240606
1984-07-07,0.27856042175,-0.006015956624999985,0.8563141256163467,0.272544465125,84.10062864234965
2010-01-01,0.329411177125,0.003065985499999979,0.8565584143315933,0.332477162625,41.888717762100626
1987-03-13,0.369252846,-0.01029006775000002,0.8567310946638637,0.35896277825,50.45483078855064
1983-02-09,0.33579783775,0.0036108128750000357,0.8569521171549785,0.33940865062500003,40.51210897446987
2020-07-12,0.325412537125,-0.011883571625000033,0.8570346977576951,0.3135289655,84.67567962960409
1995-11-09,0.31959956825,0.001548416249999962,0.8572687924480361,0.3211479845,58.015300148219396
1998-02-15,0.344334848125,-0.0015046998749999596,0.8574612187544843,0.34283014825,46.976630970471824
1984-03-03,0.300231975125,0.0009021994999999783,0.857662925787724,0.301134174625,47.05157884154305
2009-12-10,0.33042314025,0.0008252329999999808,0.8577397123765311,0.33124837325,42.76466966742102
2009-12-11,0.329936050125,0.0009068441250000281,0.857757870707236,0.33084289425,41.29852225898858
1995-11-08,0.3198127465,0.0018201613749999623,0.857923451829632,0.321632907875,58.247009905208735
2009-12-12,0.329356140875,0.002294682000000048,0.8579825043564131,0.33165082287500003,40.00461404974545
2016-07-15,0.344831534125,-0.014769081625000013,0.8581361252551639,0.3300624525,85.9939118270969
1983-07-08,0.309428505375,-0.009665938875000002,0.8581907362493133,0.2997625665,81.11337002650971
1982-07-14,0.349556731375,-0.017156386624999964,0.8582920058971777,0.33240034475,81.44186381630632
1991-08-11,0.315716786875,-0.003586310124999992,0.8584368573337298,0.31213047675,81.61666591539644
1984-06-29,0.28512670075,-0.0045001527500000416,0.8588212016915646,0.280626548,83.65376088921748
1984-07-08,0.27786610175000004,-0.006162392750000023,0.8591199417636556,0.271703709,84.12159168823864
2001-06-01,0.332561743125,-0.006364897749999987,0.8593745884661167,0.326196845375,74.54721572126716
2021-08-16,0.329974328,-0.0063169937499999995,0.8600525381154109,0.32365733425,81.98406284031941
1987-02-22,0.36129286475,-0.0011497364999999982,0.8600634207925089,0.36014312825,48.429934252165644
2021-04-03,0.321026553875,-0.0015529673749999917,0.8603640428297344,0.3194735865,56.79684921570559
2021-04-02,0.32158519225,-0.0016645974999999757,0.8603640428297344,0.31992059475,56.55609149904386
2016-07-14,0.346612078,-0.0157601785,0.8604387770060773,0.3308518995,85.4858593986963
2020-04-24,0.355372932,-0.008893958374999955,0.8604747196424523,0.346478973625,59.01599819072044
2021-04-04,0.32041816087499997,-0.00119345024999995,0.8605287264467801,0.319224710625,57.2760158787765
2021-01-21,0.33076239125,0.0032840736249999947,0.861112567359936,0.334046464875,41.46553548263739
1983-07-07,0.309693515625,-0.008860494875000013,0.8617234277725272,0.30083302075,81.25081379293465
1987-03-23,0.36063603725,-0.00550677574999997,0.8618730869914125,0.3551292615,55.02762286358386
2004-03-25,0.339953092,-0.006580992625000004,0.8627817978051862,0.333372099375,60.87239225653736
1999-12-13,0.27432407325,0.009471560874999951,0.8630280227024034,0.283795634125,51.66604235114632
1987-02-07,0.3614309195,0.0008257668750000224,0.8635229915708692,0.362256686375,51.16264700792012
1990-08-20,0.316698694125,-0.014037222625000012,0.8635355243289372,0.3026614715,79.25190062535526
2021-04-01,0.3222656485,-0.0017937258749999851,0.8639250018893451,0.320471922625,56.50896267486065
2014-08-21,0.28610881925,-0.0030555237499999555,0.8641361894879104,0.2830532955,84.35407752400972
2020-02-27,0.348153474375,-0.004616267499999993,0.8642207855575782,0.343537206875,47.05850309388308
