,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2014-01-06,0.2833694485,-0.001471504750000019,0.03458542104673291,0.28189794375,42.35397071764284
1996-05-30,0.222233822,-0.008952505999999999,0.03462921531392726,0.213281316,81.66072978753414
1993-07-30,0.300085017,-0.019374335750000027,0.03478100200255619,0.28071068125,83.57794250725699
1993-07-26,0.30724078,-0.021792794874999966,0.03487724544128976,0.285447985125,83.04740861483741
1986-02-25,0.309703003125,-0.009119297624999967,0.03492201171511414,0.3005837055,52.53353810864592
2013-03-09,0.282096555375,-0.005624730500000008,0.03502234397957968,0.276471824875,49.32232588868139
2007-11-13,0.240151079125,-0.0039606735000000115,0.035339698857328294,0.236190405625,63.46564730015648
1983-03-20,0.326988945625,-0.014505447000000005,0.03663926205320228,0.312483498625,54.998486904547256
2011-08-14,0.17665966125,-0.003276869124999998,0.03699714731291261,0.173382792125,90.6653868854074
2011-10-06,0.167041381625,-0.0017989466250000197,0.03730747898191848,0.165242435,74.55965337323804
2011-10-07,0.166920713,-0.001804615374999985,0.03730747898191848,0.165116097625,73.96783142512626
2011-10-05,0.1671587615,-0.0018031821249999969,0.03730747898191848,0.165355579375,75.18383594311682
2011-10-04,0.16726365625,-0.001805712625000011,0.037611063443492715,0.165457943625,75.73166389611616
2006-04-17,0.26973601275000003,-0.01014632700000001,0.038231803779272266,0.25958968575,69.16947004737453
2001-07-19,0.317181105375,-0.023180607500000006,0.03828509658009656,0.294000497875,83.62627839426246
2006-04-16,0.270235601,-0.00973454062500001,0.03857179488918985,0.260501060375,69.19629187880192
2006-04-15,0.27052703975000003,-0.009156111750000029,0.038636260763561726,0.261370928,69.38419728671276
2006-04-14,0.2704257295,-0.008242339374999963,0.03863929164495528,0.262183390125,69.3637818701776
1984-04-27,0.29795474825,-0.013916708499999986,0.040112176046174966,0.28403803975,65.63882249609308
1995-12-04,0.2241882885,-0.002100640625000011,0.04039444869782678,0.222087647875,56.4802728491967
1999-08-10,0.2692210705,-0.014024700125000011,0.040477525293396384,0.255196370375,85.4467835022048
1999-08-11,0.268126735125,-0.013800363750000044,0.040477525293396384,0.25432637137499997,85.67931155776559
1999-08-12,0.26704804375,-0.01361868525000004,0.040477525293396384,0.2534293585,85.81681224201982
1999-08-13,0.26592286775,-0.013394056124999998,0.040477525293396384,0.252528811625,85.90347823247791
1999-08-14,0.26478777025,-0.013153913625000013,0.040477525293396384,0.251633856625,86.04360764778998
1999-08-15,0.26370153887500003,-0.01289877512500004,0.040477525293396384,0.25080276375,86.2870136089209
2014-01-08,0.285577345625,-0.004735410499999981,0.040673670512576025,0.280841935125,40.989737875475114
2014-01-09,0.285624413375,-0.005143369249999974,0.040673670512576025,0.280481044125,40.33789653231471
1984-09-21,0.2085822795,-0.005248005874999989,0.040679301022983005,0.203334273625,77.49651463155722
1984-09-20,0.20897817062500001,-0.005439434374999996,0.040679301022983005,0.20353873625000002,77.44888096510287
1984-09-19,0.209360658875,-0.005518889624999995,0.040679301022983005,0.20384176925,77.32280285634025
2014-01-07,0.2849961745,-0.0036205031250000075,0.04073448876358137,0.28137567137499997,41.9989579197238
1988-10-23,0.1949454465,-0.002908661874999996,0.040845523510607315,0.192036784625,66.63646734389765
2011-08-15,0.17642519525,-0.0032488367500000115,0.04104996201670148,0.1731763585,90.71801786543107
2007-11-18,0.2385637695,-0.0035209686249999816,0.041063114144653114,0.235042800875,63.06151827124238
2007-11-14,0.239833388125,-0.003963360874999988,0.041063114144653114,0.23587002725,64.31961287508025
2007-11-17,0.23887256525,-0.003653775624999994,0.041063114144653114,0.235218789625,64.05917741807363
2007-11-16,0.239176809625,-0.003802596999999991,0.041063114144653114,0.235374212625,65.27186845466765
2007-11-15,0.239507676125,-0.003947627875000026,0.041063114144653114,0.23556004825,65.13638388384213
1999-08-17,0.261666656125,-0.012432795375,0.0410702581389766,0.24923386075,86.07755633920836
1999-08-16,0.262644383125,-0.01263630524999998,0.0410702581389766,0.250008077875,86.4073531788924
1998-06-02,0.27458493900000003,-0.015115719625000024,0.042002085071409456,0.259469219375,80.46997758274817
1998-06-01,0.27578768249999996,-0.01530655587499996,0.042002085071409456,0.260481126625,79.89638656973128
1998-05-31,0.27681626625,-0.015285445625000005,0.042002085071409456,0.261530820625,79.32453361977407
1998-05-30,0.27792123725,-0.015350549375000022,0.042002085071409456,0.262570687875,78.93853747628802
1998-06-04,0.272406627625,-0.014842152375000028,0.042002085071409456,0.25756447525,81.81942735245211
1998-06-03,0.2735211175,-0.014993824875000006,0.042002085071409456,0.258527292625,81.13847155985279
1998-05-29,0.27925217525,-0.01547781675000004,0.04203451295269554,0.2637743585,78.65890755651846
2006-08-23,0.208820758375,-0.005606660499999999,0.04266167016672646,0.203214097875,86.40821403822416
2001-05-28,0.30316462525,-0.01675255474999998,0.042892980369003804,0.2864120705,74.20128704181151
2022-09-25,0.235384305875,-0.006893341999999997,0.042944658122654925,0.228490963875,78.16755870928151
2022-09-24,0.23566993225,-0.006603018749999995,0.042944658122654925,0.2290669135,77.69746801500555
2022-09-26,0.23498991824999999,-0.007028675124999995,0.04321408603684982,0.227961243125,78.48538986183556
1984-04-30,0.295585513125,-0.014520445499999979,0.04392999088709309,0.281065067625,68.35363479720398
1984-04-29,0.29652851575,-0.014619288000000008,0.04392999088709309,0.28190922775,67.1366321909373
2022-09-28,0.23419739212500001,-0.007079880500000024,0.04402894577916834,0.227117511625,78.60608722546905
2022-09-29,0.233749287,-0.006984953875000005,0.04402894577916834,0.226764333125,78.45334453460582
2022-09-27,0.234587074,-0.007067747000000013,0.04402894577916834,0.227519327,78.7813155607663
2022-10-01,0.2328317255,-0.006775891750000013,0.04402894577916834,0.22605583375,77.7698829006257
2022-09-30,0.233278963375,-0.006858327999999997,0.04402894577916834,0.226420635375,78.40367454361544
2022-09-23,0.235876679125,-0.006259895874999977,0.04403707000422581,0.22961678325,77.25561027822802
1982-10-07,0.2171386175,-0.005123148124999977,0.04487560930608037,0.21201546937500002,71.75126391686432
1988-10-18,0.19579238300000001,-0.002731319625000006,0.04532408584910762,0.193061063375,64.00735032168737
1988-10-22,0.195098214,-0.002856603749999992,0.04532408584910762,0.19224161025,66.63011440302543
1988-10-19,0.19561977225,-0.002775612124999993,0.04532408584910762,0.192844160125,64.77082293967915
1988-10-20,0.195434592625,-0.002769310749999976,0.04532408584910762,0.192665281875,65.61309309047569
1988-10-21,0.195261687625,-0.002820158875000006,0.04532408584910762,0.19244152875,65.98444412128877
2017-10-22,0.279575208875,-0.010370917749999986,0.04541917247920821,0.269204291125,70.25406199148092
2011-10-10,0.16653359875,-0.0017838288750000042,0.04596073210872774,0.164749769875,74.5512381976579
1995-12-03,0.22426602775,-0.0019413197500000035,0.04647474749777623,0.222324708,55.67816510910681
1999-11-22,0.218157739625,-0.0025051701250000113,0.04658311929075865,0.2156525695,62.00329752224381
1999-11-21,0.21830421725,-0.002451244124999974,0.04658311929075865,0.215852973125,62.36818416715089
1984-04-28,0.29725352475,-0.01432912612499998,0.04684532016249639,0.282924398625,66.50935855418659
1998-06-05,0.27129261875,-0.014654410250000027,0.04702517571260837,0.25663820849999996,82.48232572033099
2000-07-19,0.25237984550000003,-0.012474710000000028,0.047496288660709325,0.2399051355,84.91156970667478
2000-07-18,0.253229237375,-0.012493121375000027,0.047496288660709325,0.240736116,84.5744905737535
1998-06-23,0.253817686,-0.012474739749999991,0.047521248972600905,0.24134294625,86.0265141683317
1998-06-22,0.254660652375,-0.01261168187500003,0.047521248972600905,0.2420489705,85.02085067386166
1998-06-21,0.2554362765,-0.012632286125000003,0.048071784364455764,0.242803990375,83.61950104192282
2005-10-25,0.21571728075000002,-0.0032482878750000055,0.04809278998231374,0.212468992875,68.53714521821573
2005-10-24,0.21577236875,-0.003132571125000011,0.04819549817874304,0.212639797625,69.20230967235531
2011-06-21,0.19325791850000001,-0.005473189875000006,0.048197279987925765,0.187784728625,85.87133564961479
2011-04-01,0.2207276715,-0.0052359905000000095,0.04850789118765368,0.215491681,66.32745610700927
2011-04-02,0.2203230705,-0.005225140500000003,0.04850789118765368,0.21509793,65.4470960607382
2011-03-31,0.221061542625,-0.0052180112499999876,0.04850789118765368,0.215843531375,67.00628700323463
1981-11-28,0.241419840375,-0.0014058420000000182,0.048743218657494335,0.24001399837499998,58.82813843387168
2011-04-03,0.2199056355,-0.005271873124999993,0.04878932381089138,0.214633762375,65.19120042098476
2011-04-04,0.2194609895,-0.005219883874999998,0.04878932381089138,0.214241105625,65.21155899474643
1993-07-14,0.3329295415,-0.029288732124999994,0.04959101985821556,0.303640809375,82.12060131792042
1993-07-15,0.33051670712500003,-0.028676855625000053,0.049857401173913116,0.3018398515,82.08766981070957
1993-07-16,0.328353537125,-0.028268520124999974,0.049857401173913116,0.300085017,82.09366045507193
2009-06-27,0.259414887625,-0.011267112499999982,0.05033735457621433,0.248147775125,84.82730064135134
2014-11-03,0.230453182625,-0.0011384247500000055,0.05035318373451909,0.229314757875,64.09627581827037
2014-11-05,0.230597251625,-0.0015501287499999905,0.05035318373451909,0.229047122875,63.091245646551265
2014-11-04,0.230562838625,-0.0014091721249999967,0.05035318373451909,0.2291536665,63.264899097783314
2014-11-01,0.230159461625,-0.0006517757499999999,0.05035318373451909,0.229507685875,66.69589702652283
2014-11-02,0.23032172925,-0.0009037022499999992,0.05035318373451909,0.229418027,65.5973638914292
2014-10-31,0.229836425125,-0.00021637012500000385,0.05035318373451909,0.229620055,67.18674416290915
2014-10-30,0.2292225505,0.0005055594999999746,0.050403980841527585,0.22972810999999999,67.45820787360915
1984-05-01,0.294537503625,-0.014331154874999974,0.051182635548973475,0.28020634875,69.24687898653185
1989-03-20,0.29917210075,-0.010238448625000007,0.051207390403667244,0.288933652125,56.1136487009941
1981-11-29,0.241548666375,-0.001645205375000014,0.05174101459133353,0.23990346099999998,59.00358430283092
2005-09-16,0.208089170125,-0.005851185000000009,0.05186984571951485,0.202237985125,80.41433063985646
2005-09-15,0.208594701625,-0.0059413362499999844,0.05213382449109102,0.202653365375,80.22030617989158
1993-07-13,0.33466669475,-0.029201514875,0.0525638991873409,0.305465179875,82.06433410248705
1989-12-08,0.23669416575000002,-0.00026890800000001214,0.052695210464596916,0.23642525775,51.7148588258292
2009-06-28,0.2586769175,-0.011259790874999981,0.05304110406095625,0.247417126625,85.06662045665165
1985-12-31,0.32590830262500003,-0.012005229750000013,0.05345468364718969,0.313903072875,43.42002635612065
2009-11-14,0.31331872512500003,-0.013409431625000023,0.053590050870959506,0.2999092935,61.658989287472956
1999-11-23,0.217993466125,-0.002486482875000001,0.05364400691290147,0.21550698325,62.003698648248594
2000-01-06,0.22258691475,0.0012984182499999886,0.05418021402340069,0.223885333,50.39821698104621
2000-01-07,0.222909168625,0.0010355458750000157,0.05418021402340069,0.2239447145,50.4555640415123
2001-11-12,0.286160518875,-0.007699850125000018,0.05456067466493446,0.27846066875,62.736695912684
1987-05-04,0.29392394975,-0.014702369750000055,0.05519236079839636,0.27922157999999997,70.24022658656544
1986-01-01,0.325195995875,-0.01233451487499998,0.055359570384495474,0.312861481,43.93039530194786
1986-01-02,0.32455273875,-0.012581163375000037,0.055359570384495474,0.311971575375,44.23380107667266
1990-08-21,0.257613713625,-0.010765408875000021,0.05546475364376545,0.24684830475,80.50391270475403
2005-07-02,0.253466680125,-0.012478326000000012,0.05590403558492509,0.240988354125,81.80029856278257
2000-01-24,0.224696939375,0.00012663300000001487,0.05608876908219564,0.224823572375,57.93136990993945
1985-12-28,0.3274851865,-0.01098799837500003,0.05613772180619087,0.316497188125,40.24222385050159
2000-01-05,0.222199185875,0.001663877250000001,0.056171590789060186,0.223863063125,50.49939638513627
1988-10-17,0.19597674125,-0.0026621814999999993,0.056316132401200744,0.19331455975,63.56525187942001
2001-07-20,0.315792423125,-0.023363458625,0.056439772350311446,0.2924289645,83.75152219103386
1986-01-06,0.320276843375,-0.010829949875000022,0.05665837399724776,0.3094468935,46.07720370617837
1986-01-07,0.31939062487500003,-0.010524293250000039,0.05665837399724776,0.308866331625,45.12846425191718
1986-01-04,0.32276901412500003,-0.01224277312500005,0.05665837399724776,0.310526241,45.37424025173654
1986-01-05,0.3215900705,-0.011580679499999968,0.05665837399724776,0.310009391,46.03404900564214
1986-01-03,0.323694034875,-0.01245012299999998,0.05665837399724776,0.311243911875,44.577435706011194
2009-06-29,0.257861756875,-0.011161434750000004,0.05673543031877031,0.246700322125,85.36423085521521
2011-04-05,0.219026639,-0.005081023125,0.05675934110668943,0.213945615875,65.42681198227764
2008-11-07,0.224098499,-0.0031916287500000085,0.056848859822473535,0.22090687025,59.80818904374087
2013-07-05,0.23031723925,-0.00795899650000001,0.05703500922083658,0.22235824275,81.79670546790003
1987-10-21,0.213940828875,-0.0034724653749999834,0.05808081331673934,0.2104683635,64.92238558914167
2016-10-14,0.269575296875,-0.009065343000000003,0.05873403532908033,0.260509953875,70.9565353826713
2016-10-13,0.2701050275,-0.009074056999999969,0.05878751463814176,0.2610309705,70.52868247357064
1983-11-06,0.24255381675,-0.004281972000000023,0.058813637610570374,0.23827184475,63.42945177315033
1985-12-29,0.327707027375,-0.012099756750000024,0.05911289739309851,0.315607270625,41.62518843698969
1985-12-30,0.326721758625,-0.012006266250000008,0.05911289739309851,0.314715492375,42.69510024093063
2001-07-23,0.310553488875,-0.022350778125000026,0.05918234715160038,0.28820271075,83.96234106996549
2015-07-28,0.294160517125,-0.018699183625000004,0.05980213124955488,0.2754613335,85.17642648113646
2001-11-13,0.285552606625,-0.007463774374999954,0.06069324332448162,0.27808883225000003,63.586302528857395
2016-11-05,0.258166619625,-0.005990410999999973,0.06088480428984955,0.252176208625,68.21615704179564
1991-10-19,0.289225100375,-0.011271733749999957,0.0609413426724039,0.27795336662500003,66.21426104984623
1989-12-09,0.23682301275,-0.0004236892499999978,0.06097366898455181,0.2363993235,51.83079835748124
1995-02-11,0.35421744125,-0.02185197299999997,0.06140699906343319,0.33236546825,48.79498260427461
1989-12-17,0.236850617875,-0.0010401194999999919,0.062121046679395255,0.235810498375,43.61231330933437
1989-12-15,0.236874591,-0.0009477416249999981,0.062143933110996384,0.235926849375,44.63464606488056
1989-12-16,0.236881961,-0.0010252335000000001,0.062143933110996384,0.2358567275,44.81747183483435
1989-12-18,0.23681683525,-0.001046912875,0.0621633243261846,0.235769922375,42.040851860585
2005-10-23,0.215865809125,-0.0030361080000000096,0.06230609029130203,0.212829701125,68.92107358699145
1989-12-12,0.236747383,-0.0006031017500000013,0.062360071616478094,0.23614428125,48.0013289820104
1989-12-11,0.236788584625,-0.0005951867500000041,0.062360071616478094,0.236193397875,49.16941724085131
1989-12-10,0.236844256875,-0.0005422270000000062,0.06239798112572771,0.23630202987499999,50.7782447133975
1989-12-13,0.236795976,-0.0007058083749999777,0.062403737029114094,0.236090167625,46.228577385575775
1989-12-14,0.23684023912500002,-0.0008122682500000256,0.06289060630185668,0.236027970875,44.865085374547725
2001-07-24,0.308673691625,-0.021713419500000053,0.06346865150429676,0.28696027212499997,84.22535520217757
2005-10-22,0.215910214125,-0.0028429888750000076,0.06352503540267639,0.21306722525,68.8684058815537
2005-10-20,0.21613556225,-0.0025263246249999927,0.06352503540267639,0.213609237625,69.26323390002653
2005-10-21,0.215948457625,-0.0026305301250000024,0.06352503540267639,0.2133179275,68.87780090137396
2005-10-19,0.21634133825000001,-0.002425473500000025,0.06352503540267639,0.21391586475,69.6656462521539
2015-07-22,0.303905388,-0.021257445624999982,0.0639010259448517,0.282647942375,84.04491428989034
2005-10-18,0.216505075875,-0.0023205062500000206,0.06397260138384467,0.214184569625,70.31153233034419
