,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2005-12-06,0.19262219925000001,0.003988348124999985,0.9706865357535611,0.196610547375,54.48167463103652
1990-12-08,0.2631026435,-0.00920150525000002,0.9712549059578004,0.25390113825,53.549103910489116
1990-12-10,0.2581325585,-0.0065684672499999874,0.9712757065696727,0.25156409125,51.388058760777824
1990-12-09,0.260143790125,-0.007397382124999963,0.9712757065696727,0.25274640800000003,52.48750895992614
1984-08-18,0.164293247,-0.015108921125000008,0.9716291026843309,0.149184325875,81.13319088203157
2012-12-25,0.240285086625,0.015004896625000014,0.9721077090114031,0.25528998325,50.12356895934762
1996-07-10,0.19503508275,-0.027126942124999998,0.9722434204863251,0.167908140625,83.34837673913349
2005-12-07,0.192105933125,0.004034380625,0.9724342130548139,0.19614031375,53.83587009431577
1982-08-12,0.20386447424999998,-0.01566425287499998,0.9724637301120693,0.188200221375,82.4271399929211
2005-12-08,0.191529932375,0.00740407500000001,0.9725539402973361,0.198934007375,52.96628265928937
1990-06-16,0.32142021375,-0.053757169375000025,0.9727087643343529,0.267663044375,80.618702169727
2009-07-16,0.188827325625,-0.02024308875,0.9729244221443294,0.168584236875,86.33077017053505
1991-11-18,0.28573695275,0.022445817749999986,0.9730206365075458,0.3081827705,49.44806622234062
1987-01-17,0.30398221975,-0.0018748481249999949,0.9732369291700558,0.302107371625,46.93061831160354
2000-09-17,0.13733942124999998,0.01032590762500002,0.9734168806952912,0.147665328875,83.16961288837628
1990-06-29,0.271180357125,-0.027520902999999985,0.9734742164599186,0.243659454125,82.28547325791737
2021-12-10,0.247629363,0.0007260518750000222,0.9734868439830276,0.248355414875,57.171251133670125
1987-03-13,0.33246200275,-0.038224390875000014,0.9737984496712203,0.29423761187499997,54.05034811421205
2015-04-05,0.341541829875,-0.039198406500000005,0.9738415635053723,0.302343423375,65.07430448528885
1983-08-04,0.2495050965,-0.010345019374999986,0.9739863003019837,0.239160077125,82.94274737860086
1983-11-13,0.205311903125,0.008074673375000008,0.9742212810085172,0.2133865765,61.495948748928136
1983-11-14,0.20446111975,0.008167367000000009,0.9742212810085172,0.21262848675,60.88000264098416
1983-11-12,0.2061253475,0.008238237375000013,0.9742212810085172,0.214363584875,62.438329911652154
1983-11-11,0.2069603765,0.008397723250000017,0.9742212810085172,0.21535809975,63.4005107197115
2006-04-07,0.28031262225,-0.018182845000000003,0.9743665281127161,0.26212977725,63.35235415437233
1998-12-31,0.3125332395,-0.01120409975000003,0.974523098632155,0.30132913975,44.74434627384585
1998-12-29,0.318350194875,-0.013283919124999988,0.974523098632155,0.30506627575,44.546134596072946
1998-12-30,0.31525663724999997,-0.012297274749999976,0.974523098632155,0.3029593625,44.559757112626606
2022-02-27,0.28189731025,-0.0038923699999999783,0.9746021243738623,0.27800494025,48.620924669522786
1999-01-01,0.311053017625,-0.007698478625000005,0.9746573143773233,0.303354539,44.546441238194866
2003-10-08,0.21332684600000001,0.0004220552499999697,0.9747811865802871,0.21374890124999998,69.43269261388991
2014-02-22,0.28123053800000003,-0.008287339375000036,0.9748731197531298,0.272943198625,49.66522734665496
2003-10-09,0.211680124375,0.008958404249999996,0.9749143749615932,0.220638528625,69.35737593768563
2006-04-08,0.27710087725,-0.01675695599999999,0.9749532018324416,0.26034392125,65.73773744281868
1994-07-12,0.243832429375,-0.019455031625000008,0.9756689933577223,0.22437739774999998,82.61776244322004
1984-09-14,0.140733182,-0.005591919125000011,0.976494308439846,0.135141262875,79.06148973503375
2000-07-06,0.25828230475,-0.028060159500000015,0.9777773530299773,0.23022214525,81.82387569538538
2000-07-07,0.25371266187499997,-0.02758049037499996,0.9778309408052572,0.2261321715,81.82975699634378
2000-07-09,0.24431347925,-0.02579467075,0.9778309408052572,0.2185188085,82.09221123317026
2000-07-08,0.248599433375,-0.02634715500000001,0.9778309408052572,0.222252278375,81.89334455946968
2009-07-15,0.191400961125,-0.021116855374999993,0.977869903573875,0.17028410575,86.04291896274624
1999-09-05,0.17394605575,0.004633661250000004,0.977984586711715,0.178579717,84.42589227337521
1986-11-22,0.29333254825,-0.02199678825000001,0.9780950227252285,0.27133576,57.25054229364567
2022-07-26,0.18753655025,-0.01774064087499999,0.9784946652715205,0.169795909375,86.7485403616166
2008-02-16,0.28810663525,0.006163703874999982,0.9790143837645834,0.294270339125,54.14380597826657
2007-11-01,0.222692310625,-0.00746782800000001,0.9794537561839712,0.215224482625,61.8388194403011
2022-08-17,0.15938535137499998,-0.006985686624999987,0.9797804511988577,0.15239966475,85.65458046735839
1984-07-28,0.18017262,-0.0009124010000000071,0.9801773458571882,0.179260219,82.5597040350639
1983-11-15,0.20378521625,0.008241845999999997,0.9802434060478338,0.21202706225,60.61110494698313
1990-07-20,0.22828225087499998,-0.022633090874999984,0.9803170892967489,0.20564916,78.89948737578712
1987-01-29,0.29688166525,-0.0058892253749999735,0.9803833800129998,0.290992439875,44.38621240444456
2020-08-24,0.216126626875,-0.01637638600000002,0.9808864297789244,0.19975024087499998,83.45815474599108
2002-01-18,0.291838968875,0.0045458746250000015,0.9811337797880216,0.2963848435,46.905781953739954
2002-01-15,0.302290800875,-0.0031143726249999726,0.9811337797880216,0.29917642825,43.24015433037151
2002-01-14,0.3039143885,-0.0030918845000000306,0.9811337797880216,0.300822504,42.484606218166
2002-01-16,0.30043251625,-0.002638033625000036,0.9811337797880216,0.29779448262499997,44.02620014773258
2002-01-17,0.2954840365,0.001305827500000023,0.9811337797880216,0.296789864,45.09093666408099
2002-01-13,0.30563543987499997,-0.0028273992499999734,0.9811337797880216,0.302808040625,42.27478869126205
1995-02-23,0.3003626585,-0.00472745925000001,0.9812644131853663,0.29563519925,49.38427099825252
2018-05-01,0.3095875965,-0.023694387875,0.9814014310337095,0.285893208625,62.51085268085654
2018-04-30,0.31400875575,-0.02539500499999997,0.9814014310337095,0.28861375075,61.10336619925057
2018-05-02,0.305454248375,-0.021864870500000022,0.9814014310337095,0.283589377875,63.402648128115096
2002-01-12,0.307551219875,-0.0024411812499999797,0.981441039453301,0.305110038625,42.51482670197945
1990-03-23,0.300295241375,-0.019994383125000015,0.9819597976439784,0.28030085825,62.73006738781801
2018-05-03,0.302243287625,-0.02090171125000001,0.9821462818690743,0.281341576375,63.73896412674963
2018-05-04,0.29895800075,-0.016585924124999984,0.982221010161498,0.282372076625,64.65005369678049
2010-06-27,0.2383449435,-0.031099985499999983,0.9823605543822157,0.207244958,84.56491237810478
1993-10-08,0.168423532125,0.0034570676250000043,0.9828337632763521,0.17188059975,73.52439562382622
1993-10-07,0.169815715375,0.0023573967499999904,0.9828337632763521,0.172173112125,74.24891689443113
1993-10-06,0.17135998525,0.0021153247499999805,0.9828337632763521,0.17347531,74.95202332369563
2018-06-18,0.239714669625,-0.021732136875000002,0.9829024520360056,0.21798253274999999,82.78594629822122
2012-05-09,0.273918720375,-0.01102863049999997,0.9832363624089278,0.262890089875,76.12996133735683
2007-10-31,0.219867764875,-0.003781351500000002,0.9836769771178637,0.216086413375,62.64001504637255
1984-09-08,0.1466106075,-0.004450386749999979,0.9842613646989736,0.14216022075,79.91709500885177
1996-07-09,0.1909027085,-0.026063633000000003,0.9843072793094629,0.1648390755,83.0120385011603
2000-07-10,0.24201191587499998,-0.02701133424999999,0.9843495361288159,0.215000581625,82.29209770645333
2000-07-11,0.239191436625,-0.027444995249999993,0.9843726349391596,0.211746441375,82.44210535735854
2006-04-06,0.284242178625,-0.01985169674999998,0.9844384290195828,0.264390481875,61.366771284724344
2006-04-05,0.288539363,-0.021586807375000017,0.9844422230260448,0.266952555625,59.98048409749045
1984-09-09,0.144760036875,-0.0038023406250000114,0.9847428258313896,0.14095769625,79.61099052804302
2018-02-05,0.29782684924999997,-0.009613294999999966,0.9847951394738594,0.28821355425,49.91860026087841
2017-03-09,0.3045624155,-0.0165074925,0.9848050543519273,0.288054923,60.258847618018535
1985-07-03,0.21516887975,-0.03197700287500002,0.9853398136051013,0.183191876875,78.39589357968899
1996-11-17,0.236213586,0.005351268749999999,0.9857682380158308,0.24156485475,58.16365816703302
1993-11-14,0.238087417625,0.014928953125000005,0.9858369968854775,0.25301637075,50.951626231740974
1983-10-13,0.211886024375,0.0028884056250000067,0.986171153213887,0.21477443000000002,70.98890498269769
1983-10-17,0.206276502625,0.003122134125000009,0.986171153213887,0.20939863675,68.09948578408265
1983-10-15,0.208825223625,0.0023328497500000045,0.986171153213887,0.211158073375,68.93989848418448
1983-10-16,0.207501861625,0.0024155217499999826,0.986171153213887,0.209917383375,68.38402305462405
1983-10-14,0.210251015125,0.0025689482500000083,0.986171153213887,0.212819963375,69.769828979517
2005-07-08,0.19590012225,-0.00584950775000001,0.9862505003369829,0.1900506145,84.00091626232448
1996-01-28,0.25599753412500004,0.002276298749999961,0.9865051760213795,0.258273832875,49.52784359077503
1996-01-29,0.255015437,0.00222278012499999,0.9865051760213795,0.257238217125,48.393004692711415
2006-04-11,0.281938620125,-0.02628519912499999,0.9865310337042912,0.255653421,68.36853604871881
2006-04-10,0.27136937837499997,-0.014204476624999962,0.9865310337042912,0.25716490175,68.08279684637903
2006-04-09,0.27431474362499997,-0.015512667999999952,0.9865328729325115,0.258802075625,67.39951609613236
1994-05-03,0.27954902825,0.01776478537499998,0.9865699350514823,0.297313813625,70.49428438997906
2021-04-04,0.28704331025,-0.010285121125000019,0.9867394081405878,0.276758189125,59.12373959598493
2004-08-14,0.237417450625,-0.02768277587500001,0.9870061463430282,0.20973467475,81.3886605494297
2010-06-29,0.228774697,-0.0196563035,0.9870063396465097,0.2091183935,84.57486301601149
2006-12-12,0.25797948475,0.016919363374999996,0.987535634470908,0.274898848125,46.78225208605757
2010-06-28,0.233368420875,-0.029619909,0.987637163371971,0.203748511875,84.52425366665894
1987-11-11,0.200750130875,0.007148381875000026,0.988171228182618,0.20789851275000001,63.13082300963378
1987-11-12,0.199045811125,0.007480300875000012,0.9881819207921021,0.206526112,62.15992281665968
1987-11-14,0.196152599125,0.008225556750000002,0.9881819207921021,0.204378155875,59.67579892223916
1987-11-15,0.194934822875,0.014743338625000019,0.9881819207921021,0.20967816150000002,58.545249652509504
1987-11-13,0.1974693225,0.007910172750000027,0.9881819207921021,0.20537949525000002,60.99390174179774
2011-09-08,0.123415689375,-0.008233980624999998,0.9883067326455077,0.11518170875,83.92320282052837
1996-11-25,0.244692761875,0.029928191125000003,0.9883529245901421,0.274620953,61.86262024183129
1988-04-14,0.293914151625,-0.026080518125000007,0.988521054257941,0.2678336335,60.571822218840275
2000-07-05,0.262615339625,-0.028238315749999993,0.9888547819946423,0.234377023875,81.95369009878539
2021-02-03,0.301187372625,-0.013528595375000008,0.9890075056091606,0.28765877725,52.87671938943618
1996-01-30,0.254319251875,0.001970895249999993,0.9892775704168778,0.256290147125,47.396411247763
1996-01-31,0.253861244625,0.0012018291250000535,0.989325566280393,0.25506307375000004,47.31456547438516
2017-03-29,0.282372115625,-0.002900601249999968,0.9896055999382761,0.279471514375,66.6655242667618
1984-07-14,0.21108537625,-0.030912756250000006,0.989622166986071,0.18017262,82.53180011849715
2004-12-23,0.324510319125,-0.003865803000000001,0.9897745276837924,0.320644516125,49.24775677082864
2009-07-17,0.186420549375,-0.013801907124999985,0.9897927065541119,0.17261864225,86.45669290567922
1992-09-18,0.21592241825,-0.027729408374999986,0.9899478898396402,0.188193009875,78.08359401396707
2020-10-12,0.250407335625,-0.010950355500000009,0.9899978678088233,0.239456980125,68.04285244582185
2020-10-11,0.24978390825,-0.007855424624999996,0.9900150053251722,0.241928483625,68.06033862382164
2015-07-12,0.28408998775,-0.03932050975000001,0.990039522776049,0.24476947799999998,82.13590880558093
2019-12-15,0.26790054750000003,0.0027916246249999888,0.990382459495215,0.270692172125,51.982363232415345
1982-08-13,0.20285816775,-0.017141577125,0.9905169079216888,0.185716590625,82.21881099725917
1984-09-13,0.139231000375,-0.003128389999999981,0.9905415140603535,0.13610261037500002,79.38961517867916
1992-05-20,0.28084565,-0.0020777141250000186,0.9905638591792574,0.278767935875,69.70678458922383
1984-08-17,0.163483820375,-0.012692558125000003,0.9908210661639727,0.15079126225,80.93894201673595
1984-08-16,0.164796050625,-0.012172337000000005,0.9908216719207167,0.152623713625,80.88109274064621
2017-03-28,0.284476460875,-0.006966799999999995,0.9910114679449838,0.277509660875,64.89066028087659
1982-07-29,0.221770048625,-0.01790557437500001,0.9910565474813933,0.20386447424999998,82.9034925547729
1985-02-08,0.287985498,0.0051903506250000064,0.9912834267736668,0.293175848625,37.11382000791435
1984-09-11,0.141821421125,-0.0034933901249999955,0.9912916842380614,0.13832803100000002,79.81520812145365
1984-09-12,0.140397194125,-0.0032196096250000084,0.9912916842380614,0.1371775845,79.67245159213043
2009-11-24,0.287499921875,-0.0012142747500000217,0.9916114101058932,0.286285647125,58.244132480904895
2017-03-10,0.299301872875,-0.01379227487500001,0.9917681605322594,0.285509598,60.045158095539755
2021-10-19,0.21677396975,-0.0019183618749999964,0.9918890610977802,0.214855607875,72.05136642995582
2021-10-20,0.2147824075,-0.001006091624999983,0.9918890610977802,0.213776315875,71.27248155475544
2021-10-21,0.21303732625,-0.00032644774999998627,0.9918890610977802,0.2127108785,70.82450558938822
2021-10-22,0.21151427475,1.8748374999988382e-05,0.9918890610977802,0.211533023125,70.83290349844773
2021-10-23,0.210063974625,0.0003883219999999965,0.9918890610977802,0.210452296625,70.91598214110424
2021-10-24,0.208767090375,0.00183281225000001,0.9918890610977802,0.210599902625,70.7650577802389
2003-03-14,0.32378306562500003,-0.01577121062500003,0.9921075662921389,0.308011855,52.437762885680776
1988-12-07,0.20393805875,0.0047678011249999985,0.992355049452516,0.208705859875,51.78040789145813
1988-12-06,0.20531340825,0.0020896100000000195,0.992355049452516,0.20740301825000002,51.65178919454315
1988-12-05,0.20697250112499999,0.0011986335000000181,0.992355049452516,0.208171134625,51.24499642316791
1988-12-08,0.202786826,0.025445117500000003,0.992355049452516,0.2282319435,52.16949175492703
1985-02-09,0.2863006165,0.006125963499999998,0.9923676025311576,0.29242658,36.23307948314859
1988-11-12,0.18835859562499999,0.002801601750000021,0.9928111527123346,0.191160197375,63.40976454242754
2021-10-18,0.21913534725,-0.0030261846250000113,0.9933828871323579,0.216109162625,73.17243708073313
1999-03-12,0.286339881375,0.00351427937500004,0.9934844230651888,0.28985416075000003,59.20722594022821
2014-08-26,0.21575100425000002,-0.025885436750000018,0.9938526521761791,0.1898655675,82.27115835250117
1995-02-22,0.301645803125,-0.004172972375000028,0.9938659355583449,0.29747283075,48.110713685807355
1985-02-10,0.288490589625,0.012018644874999984,0.9938923692275947,0.3005092345,35.9564622347585
2001-08-28,0.198457243875,-0.000965466499999984,0.9942308694783116,0.197491777375,83.05196948176861
2002-03-19,0.28814432475,-0.002880934624999998,0.9946855079874757,0.285263390125,57.088098967267754
2011-01-07,0.19479990225,0.006898323000000012,0.9947638630896954,0.20169822525,47.93589391616394
2011-01-06,0.19531023725,0.007346453750000009,0.9947638630896954,0.202656691,48.18231433913454
2011-01-08,0.2036158645,-0.0028236971249999965,0.9947638630896954,0.200792167375,48.08770701086477
2022-07-24,0.191409194,-0.016866157125000003,0.9951639912827959,0.174543036875,87.32631782069645
1985-02-06,0.28386936675,0.007477920874999988,0.9952742216547946,0.291347287625,37.182065257101975
1984-09-10,0.143289926,-0.0036950800000000172,0.9955986848144404,0.139594846,79.72334702086901
2004-03-26,0.298478258875,-0.011736375625000017,0.9956057656011869,0.28674188325,62.40721621105565
2006-07-17,0.193199374875,-0.024430666749999996,0.995744885767592,0.168768708125,82.02565353148626
2019-01-23,0.32480906125,0.0063260601250000326,0.995817835039823,0.331135121375,46.82683296441545
