,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2007-11-12,0.31003772975,-0.004535656125000009,0.01079081845235194,0.305502073625,61.07496501999018
1991-10-11,0.3206464665,-0.015568673500000019,0.010814096407270789,0.305077793,66.25233823321858
1991-10-12,0.318280231875,-0.013850520499999963,0.010814096407270789,0.304429711375,66.63674878454593
1991-10-15,0.3134642645,-0.010519146499999965,0.010814096407270789,0.302945118,68.29440877865994
1991-10-10,0.323535730875,-0.017808233499999992,0.010814096407270789,0.305727497375,65.92851842196153
1991-10-13,0.31631598875,-0.012460966374999993,0.010814096407270789,0.303855022375,67.22404839913042
1991-10-14,0.314635447125,-0.011300920250000013,0.010814096407270789,0.303334526875,67.7366985928429
2016-02-14,0.34742181512500003,-0.01087463200000005,0.010825240781206755,0.336547183125,49.20556699186268
2016-02-13,0.349320107,-0.012140861249999968,0.010825240781206755,0.33717924575,49.44575099636979
2016-02-12,0.35139382750000003,-0.013517870125000053,0.010825240781206755,0.337875957375,49.09084587263769
2016-02-11,0.352099065375,-0.013584509374999998,0.010825240781206755,0.338514556,48.19990369556434
2016-02-16,0.345216098875,-0.009906796374999971,0.01082564299918148,0.3353093025,48.81360018210909
2016-02-15,0.346439107,-0.010383911250000044,0.01082564299918148,0.33605519575,48.7972430613449
2020-11-20,0.306147716,-0.0077232655000000205,0.010849094791735873,0.2984244505,60.646411674648625
2020-11-18,0.308138465625,-0.009216584874999989,0.010849094791735873,0.29892188075000004,61.226340319093495
2020-11-17,0.309428417875,-0.010095081999999977,0.010849094791735873,0.299333335875,61.31337750748224
2020-11-16,0.310531717125,-0.01079543262499999,0.010849094791735873,0.2997362845,61.72709413529561
2020-11-19,0.307009040625,-0.008396736000000016,0.010849094791735873,0.298612304625,60.92131356682493
2020-11-21,0.305313460375,-0.0070801353750000184,0.010849094791735873,0.298233325,60.72753454427649
2020-11-22,0.30444064325,-0.006425877124999979,0.01090988957594089,0.298014766125,60.91303925499239
2012-12-04,0.2597143595,-0.0009710203749999646,0.011011342082533928,0.258743339125,58.00934433222317
2020-11-23,0.3037385365,-0.005653656625000003,0.011102844210738578,0.298084879875,60.899898653130705
1984-04-27,0.28741301525,-0.008578886125000018,0.011154066532342166,0.278834129125,64.50104505099446
2012-12-05,0.259579822625,-0.0009464310000000253,0.01116269719789277,0.258633391625,58.319355282228436
2002-01-22,0.31435092124999997,-0.009891575874999947,0.011172273048098423,0.304459345375,47.51035733138402
2002-01-21,0.314661619375,-0.009897982999999999,0.01117635569671815,0.304763636375,47.18218367939117
1984-04-29,0.285725466,-0.007417510874999977,0.01118312516775049,0.278307955125,65.47307563655603
2017-12-05,0.311478494625,-0.006401865124999961,0.011195009861519997,0.30507662950000003,56.178935002966846
1984-04-28,0.286454654375,-0.008213347874999999,0.01120360246012221,0.2782413065,65.29609499621971
2010-01-14,0.327624632875,-0.007398932625000021,0.011270150470424659,0.32022570024999997,34.83065300737272
1986-04-02,0.3089600815,-0.008703799374999988,0.011379543023438226,0.300256282125,60.94321732483577
2010-12-14,0.299026970875,-0.0024090828750000237,0.011406717536931973,0.296617888,45.99559171066964
2000-01-23,0.27422976525,-0.010474645749999956,0.01160299705471055,0.2637551195,54.36501093382877
1996-12-31,0.328750359625,-0.010005483874999999,0.011692665836127904,0.31874487575,41.85912876444824
2009-01-21,0.291450816,-0.005377388624999979,0.011708145716684555,0.286073427375,45.634075029093474
2002-01-23,0.313503003625,-0.009402465249999992,0.011712246040326113,0.304100538375,47.88133698514554
2006-01-20,0.282206912,-0.0009420769999999856,0.01172691940916205,0.281264835,51.37830845746764
2006-01-19,0.28232729575,-0.0009865051249999812,0.01172691940916205,0.281340790625,51.019092333376044
2006-01-18,0.282469288625,-0.0010031323749999932,0.01172691940916205,0.28146615625,52.433004562776205
1986-03-04,0.318386929375,-0.010304473625000032,0.011752068173885782,0.30808245575,58.047860215564334
2003-12-13,0.293741483625,0.000231241499999979,0.011764841119248175,0.293972725125,48.814037813575744
2000-08-30,0.236164690625,-0.0062893201249999975,0.011813800211888463,0.2298753705,85.99595392986387
1988-02-02,0.32237584874999997,-0.011298440874999982,0.011875403131451131,0.311077407875,46.54345182956591
2002-01-01,0.3302593005,-0.018397883500000045,0.011882321537321374,0.311861417,42.60716734083025
2012-11-30,0.260036478125,-0.0009348048750000282,0.011980555379510538,0.25910167325,54.73949920656993
2012-11-29,0.260157084375,-0.0010106741249999995,0.011980555379510538,0.25914641025,54.45390532089357
2012-11-28,0.260309421875,-0.0011252546250000162,0.011980657865043688,0.25918416725,54.55631081445819
2012-12-01,0.259917333375,-0.000857465125000012,0.011984431346830192,0.25905986825,55.11498456217199
2012-12-02,0.259800951125,-0.000846988375000024,0.011984433387192127,0.25895396275,56.15118174934792
2012-12-03,0.259792754625,-0.0009338437499999963,0.011984433387192127,0.258858910875,57.277213360729384
2006-01-21,0.28209631425,-0.0009165106249999777,0.011987953437673874,0.281179803625,52.289855665014365
2000-09-03,0.234039248,-0.005348574875000012,0.012165501513933811,0.228690673125,86.62331210285238
1999-02-25,0.3009190905,-0.008081640249999966,0.012205346936489198,0.29283745025,50.69269910296044
1999-02-23,0.302890955625,-0.009157377374999998,0.012269750587918838,0.29373357825,52.44156770335042
1999-02-22,0.304292729625,-0.010181595499999974,0.012269750587918838,0.294111134125,53.55959447867601
1999-02-24,0.30191744062500003,-0.008690320000000029,0.012269750587918838,0.293227120625,51.42815483856538
2011-09-14,0.223058856875,-0.004368806249999996,0.012503714154117869,0.218690050625,79.0747481765768
1981-12-30,0.32224841275,-0.00902056725,0.012505285057957685,0.3132278455,42.94711546750883
2007-11-13,0.3094764515,-0.004134892000000057,0.012541024842896858,0.30534155949999997,61.88407851623368
1981-12-31,0.32110510225,-0.007652308999999968,0.012563604087066194,0.31345279325000003,42.421980182134135
2007-11-18,0.307463918,-0.0014528344999999998,0.01262660541999607,0.3060110835,62.085519262130944
2007-11-16,0.308093965125,-0.0036980634999999595,0.01266888410589535,0.304395901625,62.601053147727534
2007-11-15,0.3084652365,-0.0037770482500000258,0.01266888410589535,0.30468818825,62.82355390555326
2007-11-14,0.30893105275,-0.0038405786249999796,0.01266888410589535,0.305090474125,62.43925275469241
2011-09-13,0.22353345824999998,-0.004728254749999994,0.012705852921447085,0.2188052035,79.58467120670262
2017-02-14,0.334790365125,0.010855941874999997,0.012774915537075236,0.345646307,56.11886662422595
1981-12-29,0.323028169875,-0.009596464249999992,0.012827017267120162,0.313431705625,42.951497022620515
2007-11-17,0.30776721175,-0.00358133062499999,0.01284108839590083,0.304185881125,62.18062926581249
2012-11-26,0.26066627625,-0.0016462271250000104,0.012990120412979509,0.259020049125,53.079719494364475
1988-01-29,0.324451649,-0.01082693912499999,0.0129977252702005,0.313624709875,43.660568411190184
1988-01-30,0.325431059125,-0.012534760874999995,0.0129977252702005,0.31289629825,44.63051902483001
2000-09-05,0.23318632725,-0.005165082875000004,0.013128460769492542,0.228021244375,87.23457892362715
2007-03-11,0.316800749625,-0.006214738250000018,0.013165752961970216,0.31058601137499997,53.370919496305326
2011-09-15,0.222599570125,-0.0031272767500000187,0.013169329757567875,0.219472293375,78.79222284542621
1997-07-28,0.305102796375,-0.020183364875,0.013234672870773562,0.2849194315,83.92649309868942
1988-02-01,0.32349756412499997,-0.011963743249999936,0.013478170083143698,0.31153382087500003,45.961200748183906
2000-09-04,0.233576579625,-0.0052417817500000075,0.01349178149365648,0.228334797875,86.92575577960919
2021-11-23,0.30811461775,-0.008450868124999955,0.013555455071530859,0.29966374962500003,57.890092813835125
2021-11-20,0.311131689,-0.010577529874999991,0.013566978103527968,0.300554159125,58.10779925890826
2021-11-21,0.310068867875,-0.009756275874999998,0.013566978103527968,0.300312592,58.110750858495415
2021-11-22,0.309004032625,-0.009022381624999964,0.013568254552153249,0.299981651,58.60145992364584
2021-11-24,0.30732682625,-0.007977098500000002,0.013571995059182594,0.29934972775,56.96995499816439
1999-03-07,0.2944810585,-0.004627800874999977,0.013572367246895338,0.289853257625,56.20354439790721
2021-11-19,0.31242462825,-0.011445113875000024,0.013580161998978971,0.300979514375,58.14837594757482
2003-10-27,0.303707325375,-0.015899908000000018,0.01359252852685695,0.287807417375,67.10048110274884
1988-01-28,0.32428099312499997,-0.010099486749999997,0.01362310541502571,0.314181506375,42.64258269671877
1997-07-27,0.307678344125,-0.021663392250000024,0.013704793598307943,0.286014951875,83.8006981179985
1999-03-05,0.295195481,-0.005514573499999953,0.013707583938857518,0.28968090750000003,55.224763853331055
1999-03-06,0.294749995,-0.004725344124999975,0.013707583938857518,0.290024650875,55.680990646380344
1988-01-27,0.325833274625,-0.011314408750000005,0.013786036543607185,0.314518865875,42.33187991458943
1988-01-26,0.32693191312500003,-0.012232834750000032,0.013793813842537663,0.314699078375,42.46999847323625
1999-02-28,0.2983631415,-0.0067686567499999906,0.013852710092687053,0.29159448475,53.61159911507031
2021-11-25,0.306599838875,-0.007129291999999954,0.013867408349636177,0.299470546875,56.196093482884194
1988-02-03,0.32036378975,-0.00975222075000004,0.01397933827546018,0.310611569,46.058128442369515
1997-11-09,0.301558461125,-0.01150886537500001,0.014008688527812209,0.29004959575,56.087802164870745
2010-01-15,0.32626798425000003,-0.0052264226250000045,0.014085448451957179,0.321041561625,34.91222454686049
1988-01-31,0.324659532125,-0.012460609000000011,0.014085605899622442,0.31219892312499997,45.46393601816104
2010-12-12,0.299202888625,-0.002262655750000009,0.014093672305134808,0.296940232875,47.13205162732498
2010-12-13,0.29919882825,-0.0025221599999999955,0.014093672305134808,0.29667666825,47.1224099834758
1997-07-29,0.302882038125,-0.018872913624999987,0.014094989890249559,0.2840091245,84.10681129985537
1999-03-02,0.29707876712500003,-0.00654962287500005,0.01423883392757142,0.29052914425,54.659100394700694
1999-03-01,0.29764695425,-0.006640852624999971,0.01423883392757142,0.291006101625,54.112573960188506
2012-12-08,0.2592261085,-0.0008306852500000184,0.014261777695568486,0.25839542325,56.77913587658707
1999-03-04,0.29588248075,-0.006157232875000029,0.014276810766362684,0.289725247875,55.31651184763299
2009-03-03,0.29028215975,-0.006795016374999963,0.014283878131968741,0.28348714337500003,52.124462031133945
2012-12-07,0.259379304,-0.0009401154999999495,0.014285854242101468,0.2584391885,57.10604438974938
2000-08-27,0.2378535395,-0.0068019803749999885,0.01428983591635453,0.231051559125,85.7776053926189
2000-08-28,0.23723657575,-0.006580875875000003,0.01428983591635453,0.230655699875,85.80020676466688
2000-08-29,0.236667808,-0.006400235249999997,0.01428983591635453,0.23026757275,85.90023141822992
1999-03-03,0.296530369375,-0.006438661499999998,0.014292941841180164,0.290091707875,55.06472616794211
2012-12-06,0.25946225275,-0.0009478226250000388,0.014293912239737113,0.25851443012499997,57.74286643136323
2010-12-11,0.29934690125,-0.002141460750000046,0.014349220972751157,0.2972054405,46.196194728433944
1996-02-02,0.303496082,-0.00724203499999998,0.014389185068625372,0.296254047,39.33579755783405
1984-02-09,0.29091715149999997,-0.0042240376249999545,0.014491679484499663,0.286693113875,47.401719055402474
2009-03-02,0.29068838812500003,-0.006956093250000017,0.014502167738933985,0.283732294875,52.40764402940253
2011-08-07,0.235325253875,-0.009722542375000004,0.014523888709748705,0.2256027115,90.81309667553215
2011-08-10,0.23287634275000002,-0.008945110000000034,0.014526131707108468,0.22393123275,91.16607547900125
2015-02-16,0.338864758,-0.017806196750000003,0.014538371676719616,0.32105856125,49.718727367136445
2011-08-09,0.233623872625,-0.00915801500000002,0.014562224650010534,0.224465857625,91.1065074014485
2011-09-10,0.22525610075,-0.005675931875000012,0.014620537210406365,0.21958016887499998,82.71288812510565
2011-09-11,0.224562376,-0.005241508750000012,0.014743074463827527,0.21932086725,81.54635922519017
2011-08-08,0.234420860875,-0.009391796375000011,0.014786633003573675,0.2250290645,91.0173603604576
2011-09-12,0.224058966375,-0.005003843000000008,0.014890548400943228,0.219055123375,80.44888126759439
2000-08-25,0.23923821775,-0.007361448250000013,0.015097124046060464,0.2318767695,85.72636052303926
2016-12-25,0.345097969375,-0.011389891124999996,0.015177396016071721,0.33370807825,43.905575042954716
2004-01-13,0.28945235075,-0.003120211124999994,0.015259573429707093,0.286332139625,46.89970389065375
2002-03-17,0.3051144355,-0.00463100675,0.015351688765946262,0.30048342875,51.29465673992223
2000-08-26,0.238505843,-0.00704602574999999,0.0153707199807371,0.23145981725,85.75333758907426
1984-09-20,0.219567097875,-0.007529183374999998,0.015457059007635382,0.2120379145,78.06231283500287
1997-11-08,0.304140565875,-0.014159965999999968,0.015480241706555922,0.289980599875,57.11153700681191
2006-12-17,0.3042189075,-0.00799636212499999,0.015499504861484959,0.29622254537500003,45.860812389545096
2006-12-18,0.303181292375,-0.007311165499999994,0.015499504861484959,0.29587012687500003,47.65261123195351
2006-12-19,0.302626887125,-0.00577316524999999,0.015502502535190534,0.29685372187500003,49.69053837701701
1997-07-26,0.310614950625,-0.023541009624999998,0.015502650184530188,0.287073941,83.63408957027691
2014-12-08,0.327166316875,-0.019598838499999993,0.015596985103643617,0.307567478375,51.528823326366656
1996-02-18,0.29203074824999997,0.005399271375000014,0.015616469258264164,0.297430019625,48.326617178176
2012-12-09,0.25907294375,-0.0007052158749999982,0.015671906553039648,0.258367727875,57.35016398134392
2002-03-18,0.30485082175,-0.0031326582499999756,0.015889277878016674,0.3017181635,53.298262246761844
2006-06-17,0.301585170625,-0.013488914000000019,0.015947196584791906,0.288096256625,82.52946697876735
2011-08-12,0.231631695,-0.008188605624999984,0.015974713548545544,0.22344308937500001,91.22783994550369
2021-02-10,0.325914423375,-0.013976181375000007,0.016094952695567072,0.311938242,48.29303639531455
2000-08-24,0.240022122375,-0.0076882934999999986,0.016201172702554868,0.232333828875,85.78251150156065
2012-12-10,0.259020049125,-0.00013547887499998357,0.016430446532737064,0.25888457025,58.02138628524669
1996-03-16,0.294260666875,-0.0025424677500000548,0.01653462177872643,0.29171819912499997,51.36857559575087
2016-12-26,0.3436291775,-0.01119255874999997,0.016680540352750302,0.33243661875,45.1735035896437
2002-01-24,0.312376529625,-0.005481091625000045,0.016711683770050785,0.30689543799999996,48.22016322285909
2011-08-11,0.2321742535,-0.008798102875000019,0.016764606462249764,0.223376150625,91.18322325659496
1995-02-11,0.32109622075,-0.008843395749999983,0.01679457879781055,0.312252825,47.97083292938798
1988-01-25,0.3207277875,-0.005101549875,0.016960500736783977,0.315626237625,41.74354506240705
1988-01-24,0.32010714175,-0.0030681268750000212,0.016961611200128415,0.31703901487499997,40.23983425186655
1988-01-23,0.321230302,-0.0045732897500000425,0.01702458362354997,0.31665701225,39.24936892721643
2002-01-20,0.315957558125,-0.010542251124999957,0.01712732825425716,0.305415307,47.18897150648473
1983-01-17,0.326537335,-0.006089741874999999,0.017348235364581324,0.320447593125,43.66399905400793
1984-09-19,0.2209114075,-0.008701507624999993,0.01740766257486682,0.212209899875,78.13759287469934
2006-01-02,0.285941707875,-0.0030409625000000218,0.01742142652679253,0.282900745375,50.50629654090455
2016-02-07,0.356517223,-0.014729564375000004,0.017555614160737802,0.341787658625,48.16444853252293
2021-04-09,0.319377826625,-0.016765271625000022,0.017587769728279547,0.302612555,60.3885615038145
1984-04-30,0.285148885,-0.006687326125000004,0.017590719987175072,0.278461558875,66.32415198972458
