,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1993-07-30,0.27282751099999997,-0.026897558749999967,0.03478100200255619,0.24592995225,83.57794250725699
1993-07-26,0.282061676375,-0.030082195874999995,0.03487724544128976,0.2519794805,83.04740861483741
1986-02-25,0.303925136375,-0.01686645349999999,0.03492201171511414,0.287058682875,52.53353810864592
2013-03-09,0.28194500375,-0.013568037749999984,0.03502234397957968,0.268376966,49.32232588868139
2007-11-13,0.228601575375,-0.006125785125000005,0.035339698857328294,0.22247579025,63.46564730015648
1983-03-20,0.319458372125,-0.01737409849999999,0.03663926205320228,0.302084273625,54.998486904547256
2011-08-14,0.15651264725,-0.009480797374999989,0.03699714731291261,0.147031849875,90.6653868854074
2011-10-06,0.14530406275,-0.007050099249999997,0.03730747898191848,0.1382539635,74.55965337323804
2011-10-07,0.14486746125,-0.006898705499999991,0.03730747898191848,0.13796875575,73.96783142512626
2011-10-05,0.146320130625,-0.0077817048749999895,0.03730747898191848,0.13853842575,75.18383594311682
2011-10-04,0.147544744875,-0.008698505875000012,0.037611063443492715,0.13884623899999998,75.73166389611616
2006-04-17,0.27120234125,-0.01795316149999998,0.038231803779272266,0.25324917975,69.16947004737453
2001-07-19,0.303440699125,-0.03721912649999998,0.03828509658009656,0.266221572625,83.62627839426246
2006-04-16,0.273054026125,-0.018571909125000008,0.03857179488918985,0.254482117,69.19629187880192
2006-04-15,0.27521905175,-0.019577549624999968,0.038636260763561726,0.25564150212500003,69.38419728671276
2006-04-14,0.277048635375,-0.020295496999999996,0.03863929164495528,0.256753138375,69.3637818701776
1984-04-27,0.287450641,-0.018702216125000004,0.040112176046174966,0.268748424875,65.63882249609308
1995-12-04,0.21580300962500001,-0.005149599625000001,0.04039444869782678,0.21065341,56.4802728491967
1999-08-10,0.24740122825,-0.02378667849999999,0.040477525293396384,0.22361454975,85.4467835022048
1999-08-11,0.245195218125,-0.022963686750000017,0.040477525293396384,0.22223153137499999,85.67931155776559
1999-08-12,0.2431187725,-0.02224237812499999,0.040477525293396384,0.220876394375,85.81681224201982
1999-08-13,0.24103878425,-0.02148412287500001,0.040477525293396384,0.219554661375,85.90347823247791
1999-08-14,0.239028065375,-0.02070752237499998,0.040477525293396384,0.218320543,86.04360764778998
1999-08-15,0.237129367,-0.019803674500000007,0.040477525293396384,0.2173256925,86.2870136089209
2014-01-08,0.290120549,-0.014145966750000016,0.040673670512576025,0.27597458225,40.989737875475114
2014-01-09,0.28872155475,-0.011457974749999988,0.040673670512576025,0.27726358,40.33789653231471
1984-09-21,0.176103791375,-0.004679562375000029,0.040679301022983005,0.17142422899999998,77.49651463155722
1984-09-20,0.17720837425,-0.009652969124999994,0.040679301022983005,0.167555405125,77.44888096510287
1984-09-19,0.17848021925,-0.010529444999999998,0.040679301022983005,0.16795077425,77.32280285634025
2014-01-07,0.29168457925,-0.017967863625000025,0.04073448876358137,0.273716715625,41.9989579197238
1988-10-23,0.171331973625,-0.00590181775000001,0.040845523510607315,0.16543015587499998,66.63646734389765
2011-08-15,0.15551129575,-0.008564087875000015,0.04104996201670148,0.14694720787499999,90.71801786543107
2007-11-18,0.225698677375,0.002146844000000009,0.041063114144653114,0.227845521375,63.06151827124238
2007-11-14,0.22795990075,-0.005981871124999982,0.041063114144653114,0.22197802962500002,64.31961287508025
2007-11-17,0.2262218185,-0.005356558125000022,0.041063114144653114,0.22086526037499998,64.05917741807363
2007-11-16,0.22679247325000002,-0.005714067625000013,0.041063114144653114,0.221078405625,65.27186845466765
2007-11-15,0.22736607925,-0.005922422999999982,0.041063114144653114,0.22144365625,65.13638388384213
1999-08-17,0.234136525625,-0.019170656874999997,0.0410702581389766,0.21496586875,86.07755633920836
1999-08-16,0.23532025374999999,-0.019209692624999997,0.0410702581389766,0.216110561125,86.4073531788924
1998-06-02,0.25471723725,-0.021127057625,0.042002085071409456,0.233590179625,80.46997758274817
1998-06-01,0.25634489975,-0.021181763250000013,0.042002085071409456,0.2351631365,79.89638656973128
1998-05-31,0.257664009875,-0.020856643874999997,0.042002085071409456,0.236807366,79.32453361977407
1998-05-30,0.2590820575,-0.020736169625000023,0.042002085071409456,0.238345887875,78.93853747628802
1998-06-04,0.251620269375,-0.020842411874999994,0.042002085071409456,0.2307778575,81.81942735245211
1998-06-03,0.25318242975,-0.020983164375000002,0.042002085071409456,0.232199265375,81.13847155985279
1998-05-29,0.260698359875,-0.020690977750000006,0.04203451295269554,0.240007382125,78.65890755651846
2006-08-23,0.19146922125,-0.008801179124999975,0.04266167016672646,0.182668042125,86.40821403822416
2001-05-28,0.29645431225,-0.02267895925000002,0.042892980369003804,0.273775353,74.20128704181151
2022-09-25,0.229862192625,-0.016495027999999995,0.042944658122654925,0.213367164625,78.16755870928151
2022-09-24,0.23151429925,-0.017162510500000006,0.042944658122654925,0.21435178875,77.69746801500555
2022-09-26,0.22827344524999998,-0.015836858374999985,0.04321408603684982,0.212436586875,78.48538986183556
1984-04-30,0.282702372,-0.017391237000000004,0.04392999088709309,0.265311135,68.35363479720398
1984-04-29,0.284099913375,-0.017797904375000007,0.04392999088709309,0.266302009,67.1366321909373
2022-09-28,0.225413252,-0.014493143124999996,0.04402894577916834,0.210920108875,78.60608722546905
2022-09-29,0.22408474275,-0.013827214249999997,0.04402894577916834,0.2102575285,78.45334453460582
2022-09-27,0.22677157625,-0.0151345185,0.04402894577916834,0.21163705775,78.7813155607663
2022-10-01,0.221902055375,-0.012782707625,0.04402894577916834,0.20911934775,77.7698829006257
2022-09-30,0.222827842625,-0.013141016249999998,0.04402894577916834,0.209686826375,78.40367454361544
2022-09-23,0.2334851125,-0.018119618375000007,0.04403707000422581,0.215365494125,77.25561027822802
1982-10-07,0.1899897315,-0.0039399546250000195,0.04487560930608037,0.186049776875,71.75126391686432
1988-10-18,0.17428429574999998,-0.007012444874999996,0.04532408584910762,0.167271850875,64.00735032168737
1988-10-22,0.171525724625,-0.00571272674999998,0.04532408584910762,0.165812997875,66.63011440302543
1988-10-19,0.173401284,-0.006536437249999999,0.04532408584910762,0.16686484675,64.77082293967915
1988-10-20,0.17266599925,-0.006112702999999997,0.04532408584910762,0.16655329625,65.61309309047569
1988-10-21,0.17205535962500002,-0.005874900000000016,0.04532408584910762,0.166180459625,65.98444412128877
2017-10-22,0.26009820512500004,-0.0029453661250000707,0.04541917247920821,0.25715283899999997,70.25406199148092
2011-10-10,0.1426497495,-0.002241221124999998,0.04596073210872774,0.140408528375,74.5512381976579
1995-12-03,0.21579608987499999,-0.004754128749999975,0.04647474749777623,0.211041961125,55.67816510910681
1999-11-22,0.205049329875,-0.005736721249999993,0.04658311929075865,0.199312608625,62.00329752224381
1999-11-21,0.205588758375,-0.005929680625000017,0.04658311929075865,0.19965907775,62.36818416715089
1984-04-28,0.285761115,-0.018241901500000046,0.04684532016249639,0.26751921349999996,66.50935855418659
1998-06-05,0.25008580199999997,-0.015785893874999957,0.04702517571260837,0.234299908125,82.48232572033099
2000-07-19,0.2433784345,-0.028430216625000004,0.047496288660709325,0.21494821787499999,84.91156970667478
2000-07-18,0.245579341,-0.029051663125000016,0.047496288660709325,0.216527677875,84.5744905737535
1998-06-23,0.2374822155,-0.02406636750000002,0.047521248972600905,0.213415848,86.0265141683317
1998-06-22,0.239880551125,-0.02628230550000002,0.047521248972600905,0.213598245625,85.02085067386166
1998-06-21,0.24243275475,-0.027401473875,0.048071784364455764,0.215031280875,83.61950104192282
2005-10-25,0.21464990625,-0.010008106249999982,0.04809278998231374,0.2046418,68.53714521821573
2005-10-24,0.21355791899999998,-0.008582132874999981,0.04819549817874304,0.204975786125,69.20230967235531
2011-06-21,0.194288391375,-0.016731030750000014,0.048197279987925765,0.177557360625,85.87133564961479
2011-04-01,0.227451467,-0.009380062249999988,0.04850789118765368,0.21807140475,66.32745610700927
2011-04-02,0.2265306365,-0.009121444374999982,0.04850789118765368,0.217409192125,65.4470960607382
2011-03-31,0.22834578175,-0.009705005500000002,0.04850789118765368,0.21864077625,67.00628700323463
1981-11-28,0.253315933125,-0.010601812250000009,0.048743218657494335,0.242714120875,58.82813843387168
2011-04-03,0.225576899375,-0.008930466500000012,0.04878932381089138,0.216646432875,65.19120042098476
2011-04-04,0.224682553375,-0.007366536125000017,0.04878932381089138,0.21731601725,65.21155899474643
1993-07-14,0.318955107375,-0.041895017624999975,0.04959101985821556,0.27706008975,82.12060131792042
1993-07-15,0.3145296535,-0.03972642700000001,0.049857401173913116,0.2748032265,82.08766981070957
1993-07-16,0.310509692125,-0.03768218112500005,0.049857401173913116,0.27282751099999997,82.09366045507193
2009-06-27,0.246442627375,-0.024743076375000006,0.05033735457621433,0.221699551,84.82730064135134
2014-11-03,0.232829817125,-0.00808406275000001,0.05035318373451909,0.224745754375,64.09627581827037
2014-11-05,0.231120321875,-0.002461122250000003,0.05035318373451909,0.228659199625,63.091245646551265
2014-11-04,0.23194755875,-0.00754598875000001,0.05035318373451909,0.22440157,63.264899097783314
2014-11-01,0.235113855125,-0.009641707249999992,0.05035318373451909,0.225472147875,66.69589702652283
2014-11-02,0.233862543875,-0.00876356049999999,0.05035318373451909,0.225098983375,65.5973638914292
2014-10-31,0.236409496125,-0.010470802624999997,0.05035318373451909,0.2259386935,67.18674416290915
2014-10-30,0.237925292875,-0.011437319000000001,0.050403980841527585,0.226487973875,67.45820787360915
1984-05-01,0.281330402625,-0.016596913499999977,0.051182635548973475,0.264733489125,69.24687898653185
1989-03-20,0.294505307125,-0.01680181087499999,0.051207390403667244,0.27770349625,56.1136487009941
1981-11-29,0.2522368075,-0.007642564500000004,0.05174101459133353,0.244594243,59.00358430283092
2005-09-16,0.182373902,-0.009932324500000006,0.05186984571951485,0.1724415775,80.41433063985646
2005-09-15,0.1835296595,-0.011144628875000007,0.05213382449109102,0.172385030625,80.22030617989158
1993-07-13,0.323094244375,-0.04353557549999998,0.0525638991873409,0.279558668875,82.06433410248705
1989-12-08,0.237314987625,-0.006981606875000018,0.052695210464596916,0.23033338074999998,51.7148588258292
2009-06-28,0.24391320175,-0.023619533375,0.05304110406095625,0.220293668375,85.06662045665165
1985-12-31,0.317004116375,-0.01516228174999995,0.05345468364718969,0.301841834625,43.42002635612065
2009-11-14,0.31820233600000003,-0.028143245875000056,0.053590050870959506,0.290059090125,61.658989287472956
1999-11-23,0.204513971125,-0.00287110874999999,0.05364400691290147,0.201642862375,62.003698648248594
2000-01-06,0.230193829375,-0.006360516250000003,0.05418021402340069,0.223833313125,50.39821698104621
2000-01-07,0.229841798875,-0.004972857875000014,0.05418021402340069,0.224868941,50.4555640415123
2001-11-12,0.275471622625,-0.007696431625,0.05456067466493446,0.267775191,62.736695912684
1987-05-04,0.278425689875,-0.011391759499999987,0.05519236079839636,0.267033930375,70.24022658656544
1986-01-01,0.31567513475,-0.015058443374999952,0.055359570384495474,0.300616691375,43.93039530194786
1986-01-02,0.314115288,-0.014487243374999959,0.055359570384495474,0.29962804462500003,44.23380107667266
1990-08-21,0.2298296955,-0.018624716875000003,0.05546475364376545,0.21120497862499998,80.50391270475403
2005-07-02,0.23331583575,-0.02070399549999999,0.05590403558492509,0.21261184025000002,81.80029856278257
2000-01-24,0.234159123625,-0.008872632125000002,0.05608876908219564,0.2252864915,57.93136990993945
1985-12-28,0.32033120987499997,-0.015905240124999942,0.05613772180619087,0.30442596975,40.24222385050159
2000-01-05,0.230704552,-0.006658890624999997,0.056171590789060186,0.224045661375,50.49939638513627
1988-10-17,0.175461204875,-0.007721276750000006,0.056316132401200744,0.167739928125,63.56525187942001
2001-07-20,0.300145970125,-0.036155401124999986,0.056439772350311446,0.263990569,83.75152219103386
1986-01-06,0.3090282385,-0.01290066087499997,0.05665837399724776,0.296127577625,46.07720370617837
1986-01-07,0.307768600625,-0.011727560999999997,0.05665837399724776,0.296041039625,45.12846425191718
1986-01-04,0.311529683125,-0.013658366124999988,0.05665837399724776,0.297871317,45.37424025173654
1986-01-05,0.310427059625,-0.013554711499999983,0.05665837399724776,0.296872348125,46.03404900564214
1986-01-03,0.312852177375,-0.014099441125,0.05665837399724776,0.29875273625,44.577435706011194
2009-06-29,0.2416875805,-0.0220749975,0.05673543031877031,0.219612583,85.36423085521521
2011-04-05,0.22385022975,-0.004728183999999996,0.05675934110668943,0.21912204575,65.42681198227764
2008-11-07,0.231261919875,-0.00903192975,0.056848859822473535,0.222229990125,59.80818904374087
2013-07-05,0.219760287,-0.020739541,0.05703500922083658,0.199020746,81.79670546790003
1987-10-21,0.20119851875,-0.005092525124999997,0.05808081331673934,0.196105993625,64.92238558914167
2016-10-14,0.25676136775,-0.008007410000000048,0.05873403532908033,0.24875395774999998,70.9565353826713
2016-10-13,0.258366145125,-0.01440968849999999,0.05878751463814176,0.243956456625,70.52868247357064
1983-11-06,0.227403791125,-0.0028565963749999923,0.058813637610570374,0.22454719475,63.42945177315033
1985-12-29,0.31804181200000003,-0.014441351375000022,0.05911289739309851,0.303600460625,41.62518843698969
1985-12-30,0.31743690975,-0.01477826124999998,0.05911289739309851,0.3026586485,42.69510024093063
2001-07-23,0.290557111875,-0.032760682375000016,0.05918234715160038,0.2577964295,83.96234106996549
2015-07-28,0.26606416275,-0.027050301750000005,0.05980213124955488,0.239013861,85.17642648113646
2001-11-13,0.274703846375,-0.006417406250000035,0.06069324332448162,0.26828644012499997,63.586302528857395
2016-11-05,0.248445986875,-0.007683102999999997,0.06088480428984955,0.240762883875,68.21615704179564
1991-10-19,0.27336953825,-0.012884989874999975,0.0609413426724039,0.260484548375,66.21426104984623
1989-12-09,0.236566792375,-0.006449620125,0.06097366898455181,0.23011717225,51.83079835748124
1995-02-11,0.344539062125,-0.02788360150000002,0.06140699906343319,0.316655460625,48.79498260427461
1989-12-17,0.231576997875,-0.0045991296250000036,0.062121046679395255,0.22697786825,43.61231330933437
1989-12-15,0.232383599375,-0.0038570161250000012,0.062143933110996384,0.22852658325,44.63464606488056
1989-12-16,0.232059658875,-0.004780856749999979,0.062143933110996384,0.227278802125,44.81747183483435
1989-12-18,0.23116597925,-0.0037425189999999997,0.0621633243261846,0.22742346025,42.040851860585
2005-10-23,0.213547798375,-0.008166674999999984,0.06230609029130203,0.205381123375,68.92107358699145
1989-12-12,0.23413296575,-0.00490685337500002,0.062360071616478094,0.22922611237499999,48.0013289820104
1989-12-11,0.235146852,-0.005632432125000003,0.062360071616478094,0.229514419875,49.16941724085131
1989-12-10,0.23587961025,-0.006076173875000007,0.06239798112572771,0.229803436375,50.7782447133975
1989-12-13,0.233293569875,-0.004784166499999992,0.062403737029114094,0.228509403375,46.228577385575775
1989-12-14,0.2327413445,-0.004216335625000012,0.06289060630185668,0.228525008875,44.865085374547725
2001-07-24,0.287536056,-0.03146881887499997,0.06346865150429676,0.256067237125,84.22535520217757
2005-10-22,0.212726952625,-0.006837822249999986,0.06352503540267639,0.205889130375,68.8684058815537
2005-10-20,0.213871306625,-0.006796631999999997,0.06352503540267639,0.207074674625,69.26323390002653
2005-10-21,0.21276498362500001,-0.006321305500000013,0.06352503540267639,0.206443678125,68.87780090137396
2005-10-19,0.21506221787500002,-0.0073082878750000135,0.06352503540267639,0.20775393,69.6656462521539
2015-07-22,0.281146254875,-0.03243493350000001,0.0639010259448517,0.248711321375,84.04491428989034
2005-10-18,0.21634367875,-0.007857141999999984,0.06397260138384467,0.20848653675,70.31153233034419
1994-03-27,0.314268485375,-0.017559600374999984,0.06417109137479002,0.29670888500000003,63.34737820251312
